"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.018094014640758,1,0.117159589217046,0.39806123913845,0.217565097827952,0.594863256736186,0.0974375137768679,0.136965298371583,0.220259398571246,0.437509200960045,0.0590023975531197,0.692165141103452,0.313829067884697,0.50077197666232,0.180102523074644,0.112171981008703,0.000137069536875695,0.292346868844732,0.221723602436391,0.484092982679463,0,1,1,1,1
0.521972552053955,1,0.235923733114516,0.286013270597262,0.0395356068229553,0.33076077617004,0.0778756722581033,0.286337024309186,0.0150709171059389,0.367348679673718,0.123672055705281,0.344160217612106,0.120205338180883,0.283910814615242,0.24391660235951,0.563923685440868,0.142731670839875,0.465978967701966,0.0003135833827238,0.311624476129136,1,0,1,0,0
0.23089457366221,1,0.0357898578033605,0.427249414906524,0.36200112401086,0.838133397556271,0.188785826922704,0.259985049319733,0.535006141988161,0.267170930050429,0.777714892288493,0.621456296055127,0.268596573887503,0.277061533878489,0.354924540985995,0.68119108438322,0.202110467865039,0.674625274598596,0.0963334740771168,0.24849157491783,0,1,0,0,0
0.568690351669501,1,0.226898891522236,0.165127816658905,0.00434840478567651,0.149927629405835,0.332318649355306,0.00639347860269521,0.0523828880255871,0.159140846785657,0.366382754595841,0.523273240070231,0.0105392714986214,0.273753938018876,0.414831356529833,0.490587723472506,0.141110685976473,0.0503212353913836,0.000640475023412028,0.16346335764038,0,0,0,0,0
0.228393948607368,0.380205264668764,8.53416684392237e-06,0.475463844156908,0.0934851357897923,0.159366552059669,0.158040795854189,0.372215261728199,0.545621633810149,1,0.0292615745012098,0.227584348878708,0.151633244808663,0.199186097902549,0.332967200891989,0.0583814122776811,0.198657359618465,0.0346754383113951,0.618779920452679,0.000275650915824047,0,1,1,1,1
0.451869318442834,0.0903656008782807,0.242158744199241,0.107429826802149,0.026863423806043,0.327119070367211,0.460669647109278,0.390814911541372,0.0600675675732956,0.663380158062027,0.142863872016872,1,0.00937991856024535,0.150515438311069,0.657679257277852,0.129970037257335,0.361091163149609,0.00791634099761543,0.138926135985668,0.134516827871785,1,1,0,1,1
0.654097413995051,0.339883578768519,0.239239120923546,0.293505708927709,0.0244461572740295,0.636674300711301,0.444618368772112,0.122506368256454,0.0822716166715989,0.03019414196604,0.449089762493763,1,0.124431697673168,0.666199992917775,0.0884575345660021,0.15760826645984,0.344478318195773,0.128436428789636,9.0604306601003e-05,0.0513864755708085,1,0,1,1,0
0.137339761770894,0.229523501158989,0.291582935597441,0.235173430508149,0.0470127236102598,0.281172076731894,0.163332558015974,0.0167879596493043,1.61401827139308e-05,0.490245063541115,0.306797668063923,1,0.156212798248952,0.0567479186307806,0.545496367498919,0.173662644814029,0.600774568982237,0.157300340807559,0.0333706959848051,0.104953802391317,0,0,1,1,0
0.774234020713586,0.110000340448954,0.884042995626909,0.427751209358086,0.740010224091875,0.434080367903593,0.221195666196381,0.142441247892443,0.490382044700093,0.614503552985269,0.0620847606708789,0.653776858548472,0.456686101727122,0.304366128057146,0.67484733217958,0.309449703317932,1,0.0734185667723559,0.500635953663825,0.574130511648169,0,0,1,0,1
0.620222552805211,0.917647098915227,0.805329708245715,0.00733226556605095,0.114546221862455,0.475352734780661,0.977396266632789,0.215919789987941,0.00529376532724635,0.639991608756755,0.424033696075065,1,0.00954170270725315,0.208365987874248,0.0935576836373859,0.475117900430552,0.591623709703739,0.628154401538891,0.0646515835990626,0.854652864943218,0,1,0,0,0
0.0932126377959285,0.376108270181858,0.511330479438578,0.623291044743422,4.49177196953244e-06,0.0624089607040307,0.110586265122578,0.094040383678404,0.147558783275362,0.404584624824681,1,0.553041042783323,0.392610467123851,0.0305694655825316,0.0200461015080391,0.0818975375652692,0.735889892673343,0.116809094061911,0.308581436269755,0.107392777235128,0,0,1,0,0
0.316311416217075,0.0205270093563383,0.52006637396304,0.227242792027978,0.146262296673311,0.190898623321583,0.358269803234434,0.619564224694482,0.212846608725567,0.3582444521046,0.124419329399243,0.43059510195197,0.0932703078076468,0.101186051417279,1,0.160688638750579,0.14594329916728,0.585140135638171,0.00395136836921991,0.00193914512610716,0,1,1,1,0
0.268085333758159,0.673938474052663,0.474230642493627,0.283590571669543,0.0872446871379676,0.45815427194192,0.787918454966283,0.199995519977824,0.154157681794098,0.0471334642350342,0.646377415600093,1,0.211035675699305,0.327103083981076,0.102872835115457,0.528027858457207,0.156900379223552,0.292575322413961,0.0219689238052625,0.455712714373695,0,1,0,1,0
0.431678990175612,0.0748614553982122,0.168119091216708,0.00444153838067238,0.111810912626509,0.0358097258208208,0.0163624180746619,0.128379651472648,0.000507509931590762,0.000500585175012878,0.422322660242451,0.672986682895703,0.327136116625359,0.0442557244296851,0.0526149211801848,0.039836664929895,1,0.805066158955973,0.0649119948336782,0.014686256221872,1,1,0,0,0
0.21980378686776,0.541330775192286,0.22171723151728,0.261355888060586,1,0.613853580116505,0.000106070044091966,0.484999683145752,0.104321589308188,0.705446910013689,0.25197472868801,0.367931383834004,0.367568386639297,0.151610096382594,0.451032817022081,0.826299327665786,0.058938693760181,0.0650071739033996,0.551480567268409,0.484020827414035,0,1,0,0,0
0.171506613500337,0.0048473711246056,1,0.446405337338908,0.194488885200992,0.132064396878094,0.0493864613310964,0.183003676704139,0.277996678236868,0.191100211494933,0.136117755641796,0.424925060504996,0.0261485440408995,0.783197378341592,0.397079172760931,0.128397345007088,0.157233684505967,0.00100781616300526,0.459002256279887,0.0112965628316384,1,1,1,1,1
0.569898277306711,0.442862541517434,0.617517182508384,0.480038599551211,0.418097226847778,1,0.577000269206566,0.104166048556074,0.0449080147312583,0.192671622439879,0.354391952006784,0.606751904331727,0.051890329191125,0.174226973248498,0.28943957018619,0.242470966586735,0.754284553596357,0.393686518838344,0.0439677286764753,0.724939623333748,0,0,1,1,0
0.362269551990333,0.0037403883931291,0.437920686677084,0.406464647562975,0.175513310356542,0.246568230328208,0.0664411212350974,0.4752157600314,0.436929187996879,0.288034891941703,0.0792631865454838,0.177847715597583,0.121738357492477,0.582690823972089,0.763998728255669,0.724846572713116,0.215116106710876,0.1542719217214,1,0.154204937577698,1,0,1,0,0
0.00883041785504674,0.052908677452259,0.127597514326947,0.0649516661483169,0.0618546840414831,0.331846856607101,0.319629014751298,0.962232579183891,0.0881222320625216,0.116019531403151,0.0622921477894458,0.501045485564926,0.0317178538855289,0.0332193843525099,1,0.245867928372156,0.258610577579394,0.103782621791255,0.136028046537366,0.00753838444924909,1,0,0,1,1
0.593187069893853,0.284577283192071,0.101456831494146,0.535617479652877,0.00224966901179334,1,0.514367643551328,0.187516293959288,0.143795100196555,0.17846187910115,0.327865649389938,0.943510798629688,0.152726746142788,0.606228049023218,0.00911932805911467,0.530364581296422,0.768942936518162,0.300308374916688,0.316564229624993,0.453825837693207,0,1,1,1,0
0.364941384047164,0.00605471666287473,1,0.288439899183369,0.221495990072888,0.14885394410143,0.247474067409207,0.223447269814876,0.120707442836829,0.62961133059005,0.111388153398694,0.127944610804375,0.191558204065886,0.750869496784543,0.397115103708871,0.0751460195078517,0.0785211112066694,0.00603538163909294,0.407114111426689,0.0448116539749957,0,0,1,0,1
0.357000937803082,0.906295240765289,0.00922808159510939,0.260533599451397,0.57667660601633,1,0.0456483002663516,0.0540025989595887,0.0832888117143281,0.218101728840032,0.22364213832982,0.171981568578469,0.467658424983739,0.152773775364019,0.266935225446382,0.288049044935588,0.0980724357738533,0.392935734222972,0.218913739425758,0.566482281156401,0,1,1,1,1
0.344982264249643,0.0355637642389083,0.0760170138494739,0.0749202967940972,0.158308341306101,0.0600192885920889,0.180486114866108,1,0.172861448745906,0.365959373849111,0.416093840877365,0.424912152450758,0.145700172147019,0.0951866926777529,0.760524969579975,0.125517453939918,0.0410255402165209,0.123417876914229,9.43680395352165e-06,0.306325299281322,0,1,0,1,1
0.283710831034172,0.057254485944696,0.105353295922334,0.114850073142312,0.104540732595797,0.0413044836923502,0.0451598077561647,0.0910055344299533,0.00516638156241275,0.00884766512452593,0.225411881753393,0.895428422044305,0.145139427436029,0.0207940700992582,0.018053160382959,0.126629803673189,1,0.808443526755053,0.0407513273155557,0.0149721330286883,1,1,1,1,0
0.254716143538704,0.252503888741652,0.0385745427460857,0.213554025024907,1,0.268757111931387,0.116083464693395,0.00400672874367353,0.105913506078304,0.228846973604351,0.248072268167106,0.0306826153491283,0.516767060710438,0.193013581815187,0.442007574463695,0.0959783096593832,0.00688783537298404,0.0331465209817509,0.095140296938551,0.149941307856314,1,1,0,0,0
0.151417660068091,0.128607171436853,1,0.0968575872935608,0.166812629453103,0.245607537110924,0.233150761824164,0.306355222772756,0.325491037077176,0.201853942811752,0.0715613662830346,0.700977319913012,0.105787129820839,0.574222805915552,0.394969127590276,0.160499154402194,0.561629542398801,0.0023700923410158,0.379687246335047,0.143517993469486,1,0,1,1,0
0.3421052749968,0.0566103064568296,0.0279198499614415,0.00967898894734251,0.119661373943419,0.0943424489191004,0.0457395392276903,0.142677139548193,0.00142838611535594,0.03410225714659,0.240135721393025,0.44266296132579,0.0878221050894292,0.00071577840412069,0.0570778985988186,0.0961514847147057,1,0.828574333922476,0.133448538066423,0.101359062580962,1,1,1,0,0
0.0243650371636661,0.722479825255807,0.0916914964196315,0.0581648401867996,0.32179969831614,1,0.256209703373356,0.0510528683466119,0.127608148605411,0.440242469208123,0.324210564003594,0.622602882370771,0.269872287837604,0.179307857898943,0.106523737306122,0.854781346415069,0.00608798471088778,0.177708257482143,0.639415250160654,0.525464954718023,0,0,0,1,1
0.158922528678576,0.725778924568648,0.194489613873689,0.559130131179923,1,0.577383586785836,0.0653486032491265,0.0166568866184297,0.0160328268833399,0.210804362828881,0.136353014569766,0.101631467481905,0.367772712357533,0.423423584112253,0.415373586220337,0.0709220820515125,0.0316662336198386,0.136064344028253,0.234420158812995,0.1310767465593,1,0,1,0,0
0.842725967224772,0.633311905660756,0.403953548967201,0.722235623208377,0.00792008942291296,1,0.3966540678076,0.0586381486811387,0.159306088279708,0.0311967374629371,0.623269920664642,0.147932905249921,0.0162647133301395,0.195982942754295,0.158759017550069,0.495380683218673,0.290472601378822,0.280394316622024,0.00296673306758778,0.38446839882419,0,1,0,0,0
0.00733409364954055,0.0278608578779514,0.121462218223231,0.154595820080275,0.0118884377078445,0.197409443576212,0.288900831976806,1,0.0985392638006723,0.173853251614695,0.120602986737246,0.224583771806632,0.00513708430600689,0.013630997964573,0.754634799520925,0.419142471373291,0.0104556353670622,0.0384397343826161,3.91763009885235e-08,0.0479388533521699,1,1,0,1,1
0.0478060994098405,0.433484701108308,0.651199184532973,0.149887123069564,0.387831011291608,0.818760455769005,0.637288525659695,0.541046485650571,0.100771304416559,0.00147557470352711,0.908098220283366,0.378775786066908,0.0522114858012955,0.22568674983903,0.441021780188958,0.442920778968632,0.517023345943179,0.379607858657441,0.000771106965271323,1,0,1,0,0,0
0.230059591645409,0.387374304486584,0.0288397457372471,0.0387607535195761,1,0.217855285003791,0.0292568271004872,0.0124497706797554,0.0128559885197768,0.475985711171206,0.140388958635432,0.308819636978868,0.229154143524398,0.214649593431266,0.137020784749321,0.100411929088441,0.0129274135545311,0.0995011799165401,0.0848487209325216,0.495862848856456,1,0,0,0,1
0.0670470027364873,0.0240666940363415,0.475121723863775,0.540656048318086,0.751905381931953,0.0869253041751112,0.309246821360141,0.200930780809597,0.257566406459369,0.299594895062672,0.0158540764419195,0.263231107703253,0.160275121868265,0.862102396004461,0.286919792957733,0.459884050019571,0.485158273807804,0.169160082591434,1,0.139986100791128,0,0,1,0,1
0.212961880851875,0.0798049320657256,0.0557036859484148,0.519598770072093,0.0107553957546325,0.177296489758838,0.155169874951951,1,0.175334086533943,0.784783208779169,0.00178336470670837,0.290528320091517,0.100271652193249,0.043484773630808,0.606491106821922,0.249223002239197,0.365285664568977,0.0198115051723326,0.0326770762810925,0.0175198520580389,1,1,0,1,1
0.554833730146161,0.939717912239233,0.0751809677339241,0.823786628178942,0.735865311970994,0.995344887578794,0.355315262200918,0.0803691408451757,0.0923242002623687,1,0.533656514195865,0.18421031567722,0.364972735299296,0.864309104502561,0.698945486135882,0.451525216427484,0.0368423811033539,0.710906055930234,0.227898688942185,0.776136132307112,0,1,0,0,0
0.314695557351564,0.954942442944739,0.0240492157254993,0.281069168464745,0.74620920118089,0.664810038097478,0.119596874823269,0.0744113751173813,0.00999793990361635,0.181948095597151,0.112381483323458,0.452084309572659,1,0.247964805741861,0.399616858054278,0.574080580948686,0.0518658815976045,0.219710921143077,0.212727891377554,0.657252545036191,1,0,0,0,0
0.287574000921743,0.0769293695840811,0.484898703838672,0.356098253498015,0.198510721352387,0.171148141016643,0.27643929048265,0.283745711288684,0.580400871264365,0.434988475940074,0.0748611505674988,0.170124347769377,0.0625362647227885,0.569654968861861,0.707483560885735,0.488368628174949,1,0.0981424433651329,0.479299911676085,0.0612939043049491,1,0,1,0,1
0.719890331304853,0.800146879463116,0.124325560123279,0.161988732708425,0.00764358243704116,0.70691962706576,0.145259294787379,0.307456365063352,0.127620843934047,0.018026808283853,0.200605186173337,0.162477511298987,0.0161013207433995,0.173778838012668,0.646468875958639,0.207398876279798,1,0.595872671718716,0.180983069440977,0.178155249905023,0,1,1,0,0
0.418311808514096,0.0718632597736163,0.229554776495941,0.00137107261795092,0.255315959938993,0.0402727179423225,0.00199639466486018,0.12276246849302,0.0178198813619287,0.038073906251218,0.946676956933439,0.892046441210291,0.0615916514725798,0.0879433606553587,0.0955370251411726,0.0293083322133679,1,0.873808773951002,0.0731822588808024,0.0310114567787316,1,0,0,0,0
1,0.112836990939584,0.577584054994775,0.0200226504910505,0.327483062941913,0.00275266028095518,0.0665765628090316,0.0389683363710203,0.0117609400219283,0.221257975646403,0.106029723842592,0.457254995398436,0.297572703971361,0.185750859470379,0.482131790115947,0.0728226546743839,0.302807268441339,0.0236357144665261,0.381135821353632,0.263322018443192,0,1,0,1,0
0.783896751955352,1,0.188138316366225,0.132012709490444,0.310387231387096,0.603269183733369,0.131927187280559,0.0978895386899255,0.97160897893252,0.426062712253172,0.738281741581445,0.663261009687874,0.023680737544855,0.189499771131684,0.0876144708722037,0.471774406006514,0.95312024884344,0.406867266533242,0.429019309338589,0.337153197114517,0,0,0,0,0
0.050662612969924,0.0301803296801235,0.0832395040480787,0.1248353082622,0.0328279012210162,0.14218912151268,0.0355845584494577,0.0700894904626522,0.000118934783634992,0.000345688410387823,0.260522160065093,0.723053091750711,0.123956226278705,0.0134492987508307,0.111465753114897,0.0314650797544203,1,0.697978444482031,0.0181142979488447,0.0214691694079847,0,1,1,0,0
0.120242584524121,0.0161499802088069,0.0726314057846933,0.0179442742356856,0.0865301097496469,0.0929745605110684,0.0267363955355346,0.0733552707522114,0.00312728502493601,0.00140417556906767,0.123359847907747,0.701859057139113,0.118110199638661,0.0202028619019888,0.0353196524248162,0.00916763548832514,1,0.581536065800719,0.128478950542272,0.00412893803838128,1,0,0,1,1
