theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9
0.9487218365886875,0.9353610942123305,1.4560097145577047,1.2939859767215274,0.8527125509218229,1.062932743940755,1.090435080115828,1.5108924244734936,1.2096257839489886
1.514882701638286,1.5027827922921948,1.5398441174458342,1.4481062281620523,1.1683442964336734,1.4136430225455077,1.5307090123297182,1.4022187066478695,1.2887898334408177
1.5455825517206996,1.3999336374013502,0.7875834146331032,0.9283709703807046,1.1212142802373708,0.7447891638917798,0.23110584394242165,1.2390211216740064,0.7712515506811987
1.296207587619934,1.1703925843736953,1.5704713582544745,1.3804549629162584,1.009660898298002,1.4848226634104378,1.1801394915666465,1.5697658593246069,0.12718479459494045
1.2416012231144151,1.5259481756836186,0.9451152519810015,1.3773916279884588,1.1373720728044583,1.4545009238973914,1.5583027920273924,1.120896518152735,0.001571600318972539
1.4314770986343799,1.549224826485538,1.400299062259667,1.566527259255263,1.2653021035609122,1.2805398541636852,1.5003378240523164,0.05976950157967959,0.6248312721773602
1.5432411528900731,1.3576453568966083,1.5239570208551985,0.6367010061385069,0.8407370005725526,1.341435491158452,1.4163400910084634,1.1932653751706386,0.6738749727756909
1.2574674851681118,1.4376146261751768,1.271772682901243,1.2211927236503488,1.4679067865068343,1.5692616238248631,1.0334295791725816,1.4431012159294843,0.14294359306573737
1.277743188371216,1.5150979084676208,1.2278926217648136,1.516426075849704,0.21754453509452581,1.1511586318696578,0.3195981714581111,1.0034916834303322,0.08413127502031065
1.2672495761494165,1.5656388414160713,1.5334855290044416,1.217294026278685,0.9242684243359856,1.1489644948794273,1.3571898434412855,1.2820690923110105,0.8515270386364457
0.7441907036475353,1.5282252556258775,1.3988504596757585,1.4963370835335439,1.4820726551776793,1.0176919331436276,0.9581755319009969,1.4849258631389441,0.15952292671187826
1.2689829262845962,1.4851056251188204,1.3853597723908937,1.4653303688452561,1.4817639920095937,0.4191203015909526,1.3184271746854557,1.5423498736374552,0.6594527834647046
1.3113869451915303,1.2391125308242326,1.375067031043018,1.4574879419384847,1.3152920561525465,1.3916496903941316,1.4742801123553433,1.5120368197687064,1.1358318127831484
1.1073676999199038,1.487065633821938,1.1463379350491811,1.5626236693552615,0.7605957891434395,1.046009969365583,0.7651139907199701,0.3058300756137119,0.8508280286812414
1.5707953499975797,1.3992920531283903,1.3329460255528527,1.1083683066627943,1.3526707085753091,1.4715925847314222,1.53525163644956,1.39443230202296,0.7649942520049331
1.5461224022749425,1.3478476089908413,1.5702224671702025,1.0855644929621098,1.4125415359425206,1.473396624434378,1.1592261356672073,1.533677037077101,0.6174732086437159
0.6925832741667802,1.5467937447071383,1.3731930150026534,0.7919938473990976,1.1154281303423885,1.375653037088899,1.1506404740121028,1.0830748377084805,0.5216678119899815
1.5075918437847171,1.3233601971036972,1.2675403075862972,0.6890077318905347,0.6094858920330385,1.5707658302009375,1.132636993016087,0.00044721359910904126,1.4484055560657347
1.4585614471974455,1.2730481165057412,1.3706921126583054,0.8187955057158107,0.26478829140342075,1.0103902126817825,0.8776937428503645,0.6043594333440875,0.00545152632292108
0.9136841163462617,1.4229383600598866,0.9814461309032516,1.3007403689803823,0.20668364139859627,1.4393574770868292,0.1758588733204908,1.5707944091438033,0.9747310441715638
1.5168895071688793,1.4062492998875522,1.3847077037480302,0.9647431975790997,0.6516945307117348,0.997314581957817,0.9703647935581506,1.0477403621453238,1.4141669352863158
1.5353911220313696,1.2743080954373132,1.5706241056661556,1.354906765517166,1.0572323541618724,0.9821968542150856,1.2945288340521401,1.519226703731364,1.369568022975261
1.2444936410320124,1.1943359790498054,1.546395761220169,1.4522039258248742,1.5644928491295846,1.2964085858830845,0.5732653318802018,1.2781049178629456,0.5116638462033952
1.172831088879115,1.47562830052449,1.2556389290056873,1.5579344481179893,0.7661501601078342,1.1011740019606922,1.5654972728867025,0.14597971824017444,1.1249494152572044
1.2632470586018132,1.4043969899012105,1.1668208864151495,1.5707484655817345,0.8747361410951359,1.4682891507147473,1.2966818488432879,0.4853172723929437,0.5527812541345893
1.4879466954630574,1.4276481456643528,1.4543207201819481,1.570221311520975,1.0360306888479232,1.398837777598434,1.5456754332573412,0.39165073459437766,1.5329456568246036
1.564830303484922,1.2681059485456503,1.5156632210191887,0.7592873574038534,1.2575360583356965,1.5542067100770478,1.4506230512465572,1.3551176404449758,0.6285251199025534
1.5223091154385815,1.5419029645108315,1.397927095850335,1.201796701438659,1.3998534946103973,1.4917849793636875,0.8412407322476905,1.0620536983983302,0.1584439446812258
1.5330960061244645,1.5630103251932002,1.265044481648176,0.90690377227049,0.4397485306848804,1.4595464640961566,1.3627028109970212,0.29632176220487805,1.440724674516753
1.3029734670489426,1.4525568810033147,1.4308491034675344,1.3520583467872216,0.4128261019198314,0.666339919997619,0.695791698599325,1.2445993132770559,0.5070759101118677
1.1103461865315813,1.3620435696837758,1.5141375799125176,1.0891659120965247,1.3890341048890338,0.9065478973057458,1.3049518763177594,1.5028419539750257,0.34684075665188124
1.447559262010778,1.3464396156953344,1.3944631292198406,1.2001131409674064,0.3202687981459846,1.4394189313781083,1.4668871407874478,1.107310372939793,1.0509861667476803
1.530460434413929,1.1884712742737398,1.2786176690268267,1.4109284975667225,1.4849698386591035,0.7154443919966659,0.7293682121128116,1.1692473225853681,1.0929967059267502
1.5195816680791945,1.0561674066148399,1.4194567133239764,1.2425606545388712,1.205165121736565,1.531396533499033,1.33178345292692,1.5150319133593684,0.32550918226838027
1.4296573171677365,1.5677914974326879,1.1477067979408044,1.5027737960071228,1.4511218081788293,1.3933257459586592,1.368879448308081,0.4211673037377933,0.13500207073885656
1.1762401122293626,1.530394894443051,1.4390999575681906,1.1583267305727656,1.5493712312528962,1.4159955438782657,0.7677812090368112,1.3781076744329075,0.28407858699892585
1.272624616406391,1.5378958836481773,1.4237562244731854,1.4575048679309237,1.547723815481328,1.5575801290798112,1.3185742576818542,1.0209317040083397,0.4191421521166824
1.3832871065791956,1.3994053325744358,1.365548286741019,1.2859304683022612,1.2999029756873806,1.5214167786481343,0.6773632219778424,1.030291391787992,0.013060483424504419
1.4946989661515484,1.5235430691796787,1.4952691317663682,0.5548605593848883,0.29445933142631203,1.5471830822652413,0.976076916941866,0.06802072138630748,0.689438110581382
1.448461085510249,1.4659787813369072,1.56942021619623,1.4412543174543377,1.5173238167006264,0.6078454799412264,1.2091977316133142,1.4071908634895989,1.1696295898381903
1.52996033905812,1.4357828601809042,1.1488680469901236,0.5014104813647461,1.3034160871521492,1.4059265151374045,0.588257492989887,1.4460672093175646,0.9862707557741718
1.4459467385050397,1.1088127278437743,1.062300941420531,1.0416552947043778,1.2493849066801321,1.0748052626338356,0.9983818482165956,1.4602526520591004,1.4508170013603587
0.7919154951007029,0.9299505419481278,1.466050729410148,1.4118587826851885,1.2566088060440443,1.1983110311248228,1.2863843399304227,1.557537180082741,1.373260853455433
1.5705868129929053,1.1319298205068524,1.5021384356866747,1.06460507127729,1.4584706267307073,1.5645531273777424,1.4389283940801516,1.5311953663131601,0.8288083917104953
1.4678659842886033,1.535996415461722,1.526492851858301,0.852590948658374,0.6424497291872049,1.5386217949602643,1.4713531834198161,0.6836881728068941,0.6955342010447886
1.4944375455878243,1.568167555290824,1.3597971023620987,0.839210553757234,0.6248728354617293,1.5503396785027173,1.4587454427065456,0.19945882825922717,0.10549092997373655
0.985129853241259,1.4674122340407145,1.1587480708649498,1.2732400184736377,0.7353372681978669,1.3415144832774424,0.2773354957131081,0.8775833526794129,1.2828794170515159
0.6003369979783152,1.570287659073361,1.5315743970503812,1.291882400827185,1.2350780605555516,0.9905768443704844,1.1962058270904532,1.5586147906245853,1.0304106542678169
1.3798079720452767,1.3690503253407933,1.5412478300696775,1.196284371930619,1.052402642159382,0.546165736245635,1.2743818200963433,1.3271062646159268,1.163247524402
1.1327952248696787,1.3788200914268873,1.556826338273187,1.3808994920823983,0.7635763834325355,0.908423996433787,0.7497971547666439,1.5544785829506382,0.3388777465948798
1.4663213610662622,1.092114487935404,1.359967155611385,0.8865382224408017,0.9337972553943393,0.7356220609598821,0.5092946606094043,1.5115654764842485,0.6915535353071346
1.567322994840469,1.534482639053113,1.451632655621963,1.3734271333868322,1.4688914105809063,0.7419664705488833,1.324076342164469,1.3213310761700945,1.2074252510911496
1.3494739104973834,1.4718098704049702,1.5085426951371161,1.3882041347920195,1.061114053134709,1.1984722731316388,1.5027376416551648,1.1082454361800456,1.1259685990738832
1.4212743726699004,1.5167418047406422,1.5401122580021889,1.435980939282825,1.517563818568473,1.4823388387245338,1.4907541105763733,1.5186346618841047,0.09095770519294773
1.4055064713621095,1.059195205480831,1.5656455944179293,1.1896928480826316,1.506389328986497,1.4446961017158386,1.5002095253019603,1.5707963123474222,0.14412140329671402
1.2087963697110484,1.4481909708363754,1.556771911649431,0.8345555567011552,1.5356112420548738,1.5511690354378842,1.2346636662482784,1.5224075845111265,0.2117437757027429
1.5486058643165075,1.3046344180862481,1.5690720916941954,1.2311799011881452,1.2439787433823488,1.5583473417165932,1.5122685017739645,1.5702135855221009,0.46409909175818564
1.4369629505056034,1.3441843621627834,1.1907232006128448,1.468611525893462,1.234860761228025,1.4773234679448917,1.4972805487920489,0.13935935901137697,0.3786830095007695
1.5231195137918567,1.34678458550358,1.5517076876122256,0.925163055918471,1.3213921908352835,1.4359283204275541,1.16601944297475,1.1569977676625722,0.9245177649000614
1.2343908498406062,1.296891217815463,1.224898803982793,1.3109436622516282,1.224777258762641,1.5374560102002381,0.6354397681070458,1.510540400438816,0.20993287313439657
1.5273305665141557,1.5383160068497312,1.1222438267511294,1.2606924673296989,0.4062856433125704,1.239582191321002,0.4750845865106285,0.307713542356187,0.30865592944455533
0.7971494349095586,1.5098204067840477,1.3013874485892636,1.3572992530530876,0.42753937407765596,0.9238802349847033,1.1732903554518277,1.3109282471181272,0.5780435204710073
1.5183810881401336,1.2078126112113605,1.561824790031519,1.3031005173649641,1.2833914272742868,1.1204332797824992,1.3669932123378783,1.3264274175563062,1.1837122578825485
1.504432415634994,1.5376278006706936,1.4153968864911992,1.4480733296222978,1.0793759476844174,1.1733046990421105,1.3231918579447453,1.5199740745009567,0.42983711578951606
1.0759281891526808,1.4624185558944058,1.415609423755922,1.3064026428684599,1.446510546830902,1.3417581469059439,1.5648164370501103,0.6419858941091717,1.343546934359249
1.5472042734732068,1.261829235688696,1.5597163454790346,0.6789297900939854,1.4347199410204883,1.4322767192663741,1.2809921256349601,1.551886783811554,0.3609791723822645
1.4326146247427076,1.5028671138204084,1.3096530174479324,0.4790119823163705,0.6760338246843867,1.5559448596690253,0.5546915021716735,0.2896871591652438,0.5304279871290655
1.4901370868163,1.3013891633049395,1.4917369172776334,0.5487694972313776,1.083406896873279,1.2848576545820205,1.2249623359014927,0.33837176650099277,0.687658346538996
1.3954706838670767,1.2720537951452267,1.2410088911565151,0.9228197302618031,0.35575745818555954,1.5551829988213448,0.9587900595651808,0.9569207584312984,1.3727365492910788
1.040531748675532,1.4844708079670106,1.0322496496315736,1.4604442797084412,0.6803545622297292,1.3753402546048348,0.6039206158957341,1.521302167562904,0.7844503585783099
1.1544498381298445,1.5267906378134188,1.544285358800747,1.5430372588475134,0.9541021895275659,0.8248533524058922,1.2358446060929225,1.1538232983142027,0.8851368416149298
1.4669975504807768,0.4997528796168059,1.529302956265977,1.3453933851633848,1.161626093095025,1.2436893240358968,1.5539149696944385,0.9516880250268958,1.4102743782541014
1.4991986538602498,1.456194891712262,0.7683885810398704,0.9112852009942868,0.9799956166916836,1.1667046061210926,1.30421833889377,0.179523912786002,0.7389559961389902
1.4805975877465936,1.5411763962925062,1.2666654685522154,1.275378716583449,1.3548157835055625,1.3468737322639737,1.5086343606645618,0.23059067176029155,0.7343899209808085
1.5481725969283318,0.3998917986016415,1.5397233514286675,1.20198203051302,1.2748135957474471,1.5646361913791604,1.2007228261024347,1.338034540165107,0.8515053335329372
1.5280148409115233,1.5041581103030468,1.470012379078043,1.237600281954719,1.1754377149563542,1.3076045293806302,1.2214427723317463,1.5239827764903924,0.9255245420489667
1.5267705718230171,1.4845625594202132,1.3010943398030876,1.1650216469053603,1.5405615296844424,1.4877218701618347,1.0274820889720724,1.1336372415920557,0.43631403359947674
1.359549534908543,1.563486559418409,1.0632929815509709,0.7157903954424535,0.822950306449868,1.5469014573049868,1.150179151358185,0.16948470926101922,1.10500120460091
1.5487218578684012,1.0883543522122279,1.3122084052653538,0.7097845851762442,0.6758302069254608,1.407225725157602,1.139415457847824,0.11937065974116295,1.5598477437496447
1.335284978863367,1.2400697519872654,1.5477624393154297,1.374861208292445,0.9336409329837015,0.9426322558380078,0.9767894604055847,1.5459807626342652,0.339848123034229
1.2224233470071248,1.525798359239115,1.5534455225621215,1.544632657560985,1.308619769941632,0.7128763267922896,1.5214862142965557,1.4692637806573492,0.1946729356257718
1.234492389976656,1.5037567392951918,1.5707950605775498,1.3959200555847273,1.2506328191374712,1.2516352221104745,1.3001706929266907,1.552427325926234,1.3449198395004738
1.51939550919791,1.373621214373735,1.5607157521344819,1.3778973109341455,1.450395769720155,1.1499333537010494,1.4139336651569316,1.5358654561537137,1.5306305636754824
1.4312865370923935,1.4786061293914383,1.56378095853597,0.7189690547055909,1.456335290132734,1.448979488186726,1.4361896560424106,1.5634078144902839,0.18209171095009066
1.3217992242035659,1.3398056323626153,1.508190012103283,1.2372078984228274,1.1540502432968116,1.5458988521327057,1.4896901660346962,1.524198178783639,0.20042079508634353
1.4897681088897257,1.2890667976607535,1.569784196945125,1.1773459141589016,1.4515285323940073,1.5444866801375525,1.5555806417811266,1.5659231583683557,0.13583642678930807
1.5325210796855326,1.260946782288165,1.460574984102297,0.8603582911054295,1.1510623082018163,1.3589505254571532,1.2736510805493746,1.5468354046087087,0.5749216566225057
1.5648239113785984,1.0527310043139826,1.5383239208088366,1.1111055592582442,1.5014436757785876,1.5574517681023896,1.0488695076462993,1.4378406393228123,0.3451200859098102
1.120328933583215,1.3791136463240505,1.3494678278201482,1.4458718836278739,1.0485281259065484,1.3207558249695286,0.3073445039680758,0.35483250847728837,1.095722057843106
0.7097483888004928,1.5177209966304608,1.1997773184232072,1.3530714783746147,0.9715559870900958,1.0795845533951998,0.10983338704125617,1.3999300192935158,0.15902884663515396
