theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9
1.2952458624453085,1.4964642539261976,1.2312895156400054,0.46997905216340863,1.260484066616635,0.8166325876615587,1.527665593097346,1.148910567733165,0.7109239021399966
1.3530532832313489,1.4217684040851148,0.6564210613796426,1.466343653189372,1.5620069018768463,1.5549073783344993,1.5511134199198398,1.540698288855926,1.5172126909822414
1.5508222099550895,1.2983506483042382,1.5585457897437418,0.9032404760056811,0.6928797449072478,1.4130118348155465,0.5754511787643224,1.5167843122442908,0.47471985205427436
1.5309961947226887,1.0396007039191348,1.3906442517353501,1.202954548319208,1.2977578506933394,1.3538531179987316,0.9316855156585383,1.5647696376255273,0.198245920184784
1.5032188710880428,1.5573055038979637,1.5678997139398938,1.4630776865321349,1.533811618913931,1.4072436390531875,1.4686468162839155,1.4195907309423124,0.07439239415827452
1.2167672668446918,1.5703143799976487,1.503209408269549,1.2121245387663,1.51254435714083,1.1171570757190126,1.2799656972855125,0.8019613051180758,0.266013869414305
1.5286227898044993,1.4241870192795265,1.4759365246810405,1.1347543409982588,1.4620106156919888,1.4410921609487177,1.172516670710169,0.990812128269402,1.5209401475736144
0.9902199014370641,1.5652737595982147,1.4505164490794695,1.3775302186178555,1.5211797282315205,1.3918922229461421,1.317599209067612,1.1237350589884245,0.045395142658121036
1.4350320065916373,1.3039635798824654,0.4594948683485545,0.8876513239660323,1.4015436620459896,0.46220800604803697,1.3043142822107179,0.8546547249218005,1.240664544541353
1.2808891463599288,1.494187100902341,1.3724848156639062,0.8491571939981215,1.4815747529751808,1.410497992332943,1.4316379937421706,0.4585433183632496,1.159248240731095
1.0905918698442765,1.4370279030955748,1.463946387959204,0.38212458528385274,1.5589045368599914,1.4225370845010377,0.9628362539743714,0.362581728038498,1.2583895494406767
1.4894475443374222,1.4296866823788315,0.5283305045676704,1.554515140272884,1.1820511015731696,1.430782736562362,1.5043158862460013,1.475613326014098,1.4372168663257963
1.5225453800114581,1.499704252469613,1.1218083749636012,1.5375922177892605,1.5408760211678414,1.5707882381703935,1.5046520839044495,1.3934133800112776,1.5336299654057806
1.5491655874141035,1.5248502959134198,1.5679957008925027,1.3551417618616928,0.9065486629451105,1.3767520450728514,0.7266351173944299,1.5689375007968624,0.05901986028668306
1.4889718625753163,1.3485598984830576,1.44617779599168,1.3873129056569917,0.8656667660037491,1.5178596547204966,0.4376175917369289,1.3191179169794305,0.8419519876740637
1.547922712718293,1.4358018282668774,1.5707803292397253,1.1677407051317246,1.1160923042849968,1.3144495682808826,0.5991654675039976,1.5203048852198726,0.4028366635469295
1.520133736759586,1.414992290176447,1.4898520692493304,1.1895606706046584,1.3437364643447638,1.5403322964267159,1.4676237152898612,1.3348644367913955,1.5632218592222973
1.5457260309785505,1.4296906988211011,1.5474331084904704,1.359614802289861,1.4365607783260428,1.4780998685134257,1.552362820170111,0.984715763525455,1.5539708101064273
1.4383629181918585,1.4018683582803875,1.462907498399892,0.6683598218288318,1.3961268780066622,1.2889995881000709,1.4136874621079816,1.1916848962773132,0.08294167182411188
0.7779159509784284,1.3219550862321547,1.1678895411577137,0.7763100930047421,1.5399777552682377,1.449821160414826,1.2202706407776176,0.6702029757952491,0.9532096058199787
1.239042367795613,1.4987577533731025,1.5336701635966004,0.8509549460791537,1.1316719469514422,0.8613685909122843,1.1208188021939378,0.9725566113343973,0.27328570156172427
1.4276218519841832,1.303051655718995,0.9868660320571258,1.5499461231715497,1.5707962839070608,1.1965124231433575,1.188019952379648,1.3772319956825823,1.453881740273014
0.7883068109713954,1.4103404150592322,0.8731577591155163,1.570776176175272,1.570377064111229,1.5707963026154215,1.1280771604521684,1.0024650070854084,1.2522547099452412
1.5226918610329174,1.3884092059643487,0.33974872082098456,1.2566723535786193,1.5628349100265453,1.1310361244688667,1.2549809626409765,1.13102477929283,1.2277469830762
1.516740151551222,1.2853674017712555,1.0143885334248537,1.5236553645105149,1.5435931414630337,1.56188522222099,1.268182340676343,1.2199395958957933,1.464758139202769
1.567540957276801,1.4246528812353798,1.5694065846533702,1.1208942543343052,0.7578552093823347,1.0146999513748745,0.9487677509636788,1.4847123184684827,0.3333759689378528
1.545361165911956,1.4331657314825956,1.5040971218266967,1.3297737802576277,0.8572987416064171,1.5482740679252118,0.5103528351029183,1.5408916002051936,0.00982717627470282
1.5365500205925717,1.367430122301835,1.4926065149182148,1.348542809263407,1.250693868705506,1.5049767612363478,0.20979995944671753,1.2911756383921063,0.3472182919137972
1.4205450369776027,1.4731444591085605,1.5617691872551462,1.2035604760791416,1.4030181204736019,0.8595616576953733,0.8472473873653125,0.9690316556107111,0.20044110030555562
0.9816857824735495,1.3315466928355157,1.570784865822453,1.3041777202118217,1.421567838495822,1.0087633959513256,0.891603025364784,1.336088025586148,0.42584630832752574
1.4693277102153228,1.329512332123386,1.5385944127086486,1.4081439870087022,1.387325306692699,1.1872898351138867,1.273352655980619,1.3027077940571503,1.0216959476373404
1.374385953333014,1.1116464164132278,0.7510277078449894,1.1330853423629315,1.569669705656567,1.569342869565594,0.973689367380637,1.4832989719842566,1.3986286973796587
1.461288099968602,1.3804834227443727,0.36154771224052723,1.5704692811000907,1.5187053022268957,1.4061786232287161,1.4083355890471088,1.2451018865660781,1.4285385217562427
1.3239807701143087,1.463428088214612,0.48374777426552806,1.449524070266581,1.5697396466521858,1.4955182338410569,1.1456013317476097,1.4987681377724944,1.4115057716053305
1.4685963805763342,1.4749981821644749,1.5229035977210503,1.5446945167906927,1.5468438383624374,0.9917040568140792,1.4844592666758367,1.216540532681942,0.1743747214357848
1.4907962979057316,1.4549921107320827,1.5394384014747877,1.2506281760325983,1.358444938325847,1.1124553944349647,1.4019943824896817,1.0969046506101794,0.09608931943855475
1.4685047036418406,1.4235320231296562,1.5452750906883406,1.32132407160972,1.4460525728902969,0.8859432296888118,1.1815944310369417,1.0328559592678628,0.08268459469594289
1.4939643897719457,1.3745034651142887,1.276124845283488,1.4308861477383754,0.8818724816022322,1.486359666051962,1.4716600968859574,1.3400118379529629,0.2505700719578568
1.0799414372298326,1.4907003417479907,1.177136354400612,1.408773413528372,0.6165192958007244,1.4914133062492338,1.549670997781485,1.5241338747521247,0.5488348991960049
1.2749160663218306,1.5485858790106422,1.469462920015976,1.4259776812042622,1.4918286725452194,0.6212684863934742,1.4577795292484885,1.2469094842466308,1.2612548384906979
1.1997080775551516,1.5420979413029638,1.3837482500459701,0.8472619920606517,1.4405067581089297,0.8487411084460185,1.3813686721884009,1.3297156433907495,0.9318386844640422
1.5015519642111554,1.455467156887068,0.9068258731018929,1.5196662585600162,1.5699512104529247,1.3522435860712398,1.5508761493068268,1.5061418761070686,1.302639101120921
1.4679107387812707,1.0611883599673397,0.9260165927283935,1.5513403958795653,1.570570270079513,1.56846204276821,1.47852437341102,1.026301508488978,0.9254373410645902
1.4868105083228713,1.1376605867148406,0.9681708997023083,1.3150544078789401,1.5556980638983944,1.5554473526726371,1.4745603567439411,1.553917801203957,1.4014899077385978
1.527308998666401,1.4942601332486871,1.5568080666130804,1.444825792715917,0.8221325985746731,1.447568406333344,0.5565204454402989,1.5524350783511625,0.1562876514207543
1.537936862294113,1.5586027903729767,1.4905934279100892,1.2074090021193367,1.155901849400536,1.4251466172791922,0.22316700536045103,1.15566548836097,0.0815412368123112
1.516300717190598,1.1331152829735283,1.5698475210402172,1.0901245609802885,1.3296657607733167,1.4231741600492507,0.5050029993389623,1.3036819499857133,0.15193953120845904
1.452294899731464,1.5374392969880657,1.5208104874171398,1.4703933246711334,1.5245217340091914,1.3226173445764462,1.3321751251133362,1.3971331598561518,0.028534175141090672
1.1959693008772043,1.5345156786531313,1.5616381304137088,1.248177493985439,1.3012353659602074,1.2481270821907944,1.3757851093426616,1.1992449743559206,0.0304441498613639
1.4915840256516724,1.3746509578736466,1.5251645471614017,1.293398244398421,1.5200208739327192,1.5141483594423197,1.510281758603611,1.1796648794457159,1.406872067270114
1.0953021137015062,1.5697114853019425,1.4971009039285952,1.2615238484558258,1.2111508982410122,1.1329711448650923,1.2682384366707484,1.2117614519221196,0.14110122345272258
1.462234088835008,1.4466577505886278,0.7662405977206334,1.3193195370004518,1.2583990109565746,1.4595947216425103,1.135104215541324,1.5573239946817725,1.4782388172207401
1.5053186380088335,1.5184313138168,1.5696077889081046,1.4389012583553262,1.008233816059355,1.3410484821109203,0.8562400293973982,1.4440343261302917,0.16841742777185006
1.513944928048107,1.4600950659434815,1.552589271634563,1.196795450056039,0.5600607104211992,1.3675471599019595,0.5089819928803969,1.1757934318349084,0.0074453654142332465
1.4623386441872106,1.3513849497494959,1.5695481442207389,1.3594534321724283,1.132776988628756,1.420176909508058,0.7483677796147961,1.313191785598608,0.4348077510638868
1.2786969221892805,1.0678874396147728,1.5687738759489376,1.1856890110699008,1.4017286884131153,1.2368335070324437,0.8123340358108968,1.3551966998578517,0.0657740891375624
1.4785412761669925,1.3496924570524393,1.5706231766121281,1.432933413591268,1.2945387057495243,1.1200959195697138,0.5680631047167038,1.213624987164009,1.2158680097897223
1.3659635572508113,1.5495273133965866,1.5690964229019522,1.025415345886608,1.543174266080472,1.5104749221627267,1.4012205343936777,1.1342857014659762,0.09490806744137992
1.437761594598791,1.551460877170043,1.5489790844753486,1.2151217896561926,1.2060034179956602,0.42068687965065965,0.931047464376548,0.7463135043916984,0.3872284181325719
1.140834327051505,1.4859802794841601,1.5684093845177771,1.1670966983296487,1.3746558806149387,0.9924374769736044,0.8782953746086054,1.1533742877122932,0.6569191214939402
1.3551622046978309,1.444070357415333,0.5948676301914858,0.8479244467940084,1.3339900138186902,1.321565383831134,1.1839406859461628,0.7944103576086793,0.8365597513526191
1.5541217939967324,1.3825105804902915,1.543411802807142,1.2562581393630694,1.0190359975626295,1.4217971087130723,1.1635965826983863,1.1460608543656154,0.3240544300429571
1.3191196659427182,1.3068557821445954,1.5532920434299606,0.678488499323351,1.2570013362056187,1.5444716601849273,0.6259144646169386,0.776024301315098,0.06917709568049392
1.5329073895368286,1.2964010281955414,1.5705754036591306,1.284555326228823,1.0169547220298414,1.3233840042907552,0.486769611886253,1.464361670529455,0.29872052343316813
1.5384670268086058,1.487475832895723,1.4925167057329414,1.4378078441630056,1.2496724443403608,1.202839667353057,0.3570915853296595,1.4694220528111641,0.3920695634584599
1.5303353664189263,1.297629555363526,1.4205984394905498,1.078711086680732,1.247268948770187,1.4857010582519143,1.5297388916218766,0.9836022642897835,1.5545403106319868
1.5434716299334625,1.560914972044867,1.5014206288224274,1.49659503755127,1.1884878324213302,0.9231089558985863,1.3482642443239163,0.7635375200354081,1.3985422830214458
1.3137999661957487,1.5285149033015815,1.5678255764167952,1.2134270130566027,1.426958093472262,0.852836720918449,0.91256785770743,1.121218534042311,0.3310897130123644
1.437991869512275,1.5560601282429818,1.5630723942554958,1.2154862670811744,1.1021682114330658,1.1138726685087994,1.1935318192115252,0.835997786121269,0.09067804392432209
1.3717184091765968,1.5661528736918917,1.135622482237408,1.3332858810575903,1.3517117550782078,1.1393128526641338,1.1729673795833768,0.6365306060139061,1.026702444538215
1.4113039768587474,1.3785865053092874,1.490836383532912,1.324540876205059,1.3356228929710339,1.397021974167442,0.8732703323813062,0.9018621037291915,1.4496338428522524
1.512934413074849,1.3707663615446077,0.9619400696041002,1.4807956385845247,1.5401587926940485,1.4978304248353342,1.4583464668489006,1.3692352191205737,1.4959368722516073
1.4317278416507944,1.453659746571619,0.8932723621264832,1.2665227638298435,1.5564521725247804,1.5170557111940777,0.938432722469522,1.2247270277939029,1.5215193846765502
1.4836778104671324,1.3917670859259639,0.8186488295378623,1.4529024339105707,1.4597191744698248,1.351327397050049,1.4116604055194557,1.3744450076513606,1.5338086619995321
1.564177718612694,1.4977621921140958,0.5546128557859583,1.561159218875405,1.5697560924258134,1.4086738359053437,1.3413173413466568,1.224089762314911,0.7238627458126018
1.5426876815246977,1.5000956889833883,0.5260782209044859,1.3941261968244498,1.548205013344452,1.4783818461140625,1.5270925917792866,1.3583436971784926,1.3847461467277473
1.493987205214188,1.5316039938066999,1.4340793069028261,1.4759085282535076,0.9159733353636645,1.4175486515333566,0.6103117352183569,1.5479862954154446,0.02492890719836533
1.2778766526187184,1.1183512247515341,1.5706320452567828,1.4506770711231347,1.453011654138756,1.3855384679327598,0.9054061236640482,1.551768685726798,1.34307043712839
1.5129534953547041,1.1742828925298656,1.447022041181075,1.2874377529458363,1.092925060694414,1.4703613067687713,0.7761213778696201,1.57027457920259,0.6810568509002726
1.4266494379233592,1.5670474380456498,1.550553987014461,1.3192276203203972,1.3975381733839802,1.3052817209924326,1.4565358466198812,1.2673065091813398,0.27373137462695357
1.0989676901841943,1.4113691153653007,1.4875859851679816,1.18206196065343,1.3349020134926732,0.7754543215719437,0.9142626926200139,1.0541277207491446,0.5868445525142806
1.559292442693593,1.1596638416494613,0.8358631688133208,1.56848870782917,1.5302311001214113,1.460413416976975,0.8218941066527675,1.3345196447463925,1.527859636282302
1.462982924841859,1.4145674444496232,0.8490065891435139,1.5034965653478543,1.557503356291899,1.5665299035578886,1.1424415099001686,1.4659299613658339,1.4820798519792997
1.3557077508288915,1.4120723230271788,0.5817400882456928,1.5061172901218007,1.5684256599175364,1.560563521582344,1.5399823956143173,1.2328095953587908,0.9790803268526158
1.5489514084754008,1.4415740643753927,0.8032114451142898,1.5617305739660603,1.3005649886420616,1.5454296641648273,0.986646889229848,1.3295406910019658,1.238292015810388
1.5474185766253843,1.3964687386185575,1.5704275145855955,1.2254218788493476,0.8685013750414445,1.428368570955878,0.8060982336024193,1.447325105595831,0.007296249950483729
1.559900851508838,0.7929914411423753,1.568147573646116,1.0907570798305968,0.9992700747685052,1.4358894628036116,0.6325739461462874,1.424319220273082,0.729027981570813
1.0539564805881574,1.3886363371093229,1.5299083209891704,1.0413829117504183,1.3419241457166664,1.1975853622590267,1.362545352549293,1.313146107336485,0.12239219393967334
1.2155710313862247,1.5586753682445995,1.565266691059314,1.4101352397395002,1.4845603107194594,0.7401917527750884,1.223497673954315,1.361653880074301,0.11915329235744265
1.350747045197783,1.5578047210162866,1.477839159699413,0.9778532337185641,1.4416330815033545,1.1626806106615484,1.2212335935984786,1.377085763943382,0.13150367372521052
1.5053302461677784,1.3939518025015913,1.4803153898086805,1.2793042094716467,1.0167421460222146,1.1625938717930262,1.32905883929353,0.6668972451270825,0.9913794705857313
