"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.223151016525044,0.19602954572793,0.0117401473246933,0.200841473543922,0.172471100130787,0.0477143386157454,0.659498222718507,0.143113891233885,0.0519380670879926,0.119380438642695,1,0.0162359089453869,0.179541528939356,0.0530536569866453,0.0130867813289599,0.0410139834485589,0.11324101096543,0.0281228975038306,0.700376296002937,0.661183643204408,0,0,1,1,1
0.291355007958868,0.371218895292658,0.0188679776589358,0.413913832391954,0.0852530458661474,0.108790599363858,0.270751401811187,0.180288905282467,0.181672286589522,0.069795182397238,1,0.130682879500586,0.0789092423571264,0.0781452385379485,0.0558902936370223,0.0667767245861564,0.0737894155300031,0.677502690658424,0.334588880538603,0.476300691406682,0,0,0,1,1
0.702206233680093,0.0453511158349871,0.118909487338902,0.207176559901207,7.21730247190599e-08,0.0466932035821187,0.720116387237348,0.366284757364253,0.0362809293695885,0.0928096910699557,0.317837853925769,0.120865356479507,0.29892528956578,0.251537648436483,0.23601440175743,0.177544175238914,0.445936284673783,0.0399892291688339,1,0.372248686613041,0,1,1,1,0
0.22419431538932,0.0468731385069954,0.112946763719491,0.0949780128266403,0.511641245377533,0.107402632083543,1,0.0715109126603408,0.17022283394363,0.173372871543725,0.520988418999518,0.185551099380914,0.105726263027104,0.279492234116423,0.0964880659522309,0.0949071859178838,0.084136386454824,0.138505097765836,0.0128224684424819,0.6306281134087,1,0,1,0,1
0.173931328984137,0.00279422487090721,0.610067612234368,0.170090468434853,0.0330546583804605,0.0807097734600386,0.0539914983868075,0.126332409529835,0.172512510762303,0.0247444407265289,0.291217071241035,0.109519772137412,0.136462655790103,0.590956372355124,1,0.198628205211262,0.10964807047826,0.206600679053583,0.0261720958636027,0.233147991172722,1,1,0,1,1
0.176920292419588,0.177751660524658,0.118970444636651,0.0837383119300067,0.0375842334833519,0.233475673514129,0.11084545271296,0.013907745741296,0.317041518946052,0.185421337909402,0.243216426029646,0.650772032592251,0.0763095989433684,1,0.00568166339878495,0.000969432505198103,0.00304737163064359,0.137705806237295,0.262439922836621,0.119745853779077,0,1,0,0,0
1,0.534693158518095,0.106775604543088,0.128042593024835,0.211574621796926,0.968745561942202,0.293119174253602,0.123321311739644,0.610154756329944,0.0925637396843682,0.0807902735530219,0.421448310643153,0.151523208284479,0.514648375603429,0.0308755184892962,0.0132030762130606,0.0930675639199133,0.390835136009194,0.490862735614939,0.0712588303208106,1,0,0,1,0
0.543316099667907,0.179256237696985,0.368458103780802,0.0737910607578673,1.40810081134872e-07,0.131264745613759,0.424662096711142,1,0.0429993676335986,0.0539391750897512,8.72063420639528e-06,0.0797119464135208,0.0826999283126123,0.00144375321159607,0.370211590990374,0.0768080428071206,0.164592383171164,0.0724055195711036,0.0600737631493255,0.14594635775874,1,0,0,1,0
0.79769179338268,1,0.102754354651914,0.321438801734331,0.0398282909959713,0.623472456693993,0.0163838629207191,0.0840485155182296,0.682589768183048,0.195839544966689,0.523430882917829,0.59254997971533,0.0168094049948781,0.0660636278717539,0.029909797270566,0.0292479669031379,0.195827214126705,0.73443733047343,0.595381939989844,0.241668929098495,1,0,1,1,0
0.479651154035862,0.079832153348322,0.388919470909297,0.483803095008373,0.000412114902185245,0.0997242112838984,0.368243454057973,0.35786778656034,0.0383638979253586,0.639697035644907,0.0294826779938635,0.341270769201731,0.449530350299605,0.113595368378858,1,0.0644871042388234,0.207033363283418,0.0193186506348385,0.451926628989023,0.0235021308632352,1,0,1,1,0
0.614109555599615,0.114685308027146,1,0.401294030553092,0.00252067290342494,0.128159799178018,0.04890362325869,0.447004856636552,0.000371627566110978,0.15085438567376,2.90350810659631e-06,0.0617526603369475,0.139175114858805,0.0228601832850533,0.387964061183476,0.731665991285338,0.523312932302669,0.294264087180831,0.22173744127596,0.0412787753396156,1,0,1,0,0
0.00231628855297587,0.109640978447423,0.00811919472089855,0.0482812605126588,0.0883564397093507,0.0333629687048586,0.104538877368415,0.0568113482079893,0.0409415708826735,0.164619927977543,1,0.0754278811642538,0.837025563962017,0.0141476231718782,0.0911662057625847,0.0296259035657947,0.0970331017371391,0.126964508904917,0.92770347540057,0.201597060589287,0,1,1,1,1
0.311224017029773,0.0181960759114608,0.232603573766327,0.101655591046019,0.194703724998939,0.0317832375189254,1,0.0396844231056598,0.123019829586251,0.00887688107176837,0.17665698329693,0.027690526047499,0.00985932417486443,0.0686692612073706,0.0655138648207868,0.202209645356279,0.025483392308675,0.0592051831298318,0.0549742860539389,0.390221335002237,1,1,0,1,1
0.50852916261023,0.0013133612690652,0.350498474089507,1,2.63674459628751e-11,0.331045063069905,0.841185755898171,0.139028816123802,0.013468965731142,0.0327319273232582,0.00107871226566967,0.0277190193986412,0.115820704152887,0.312000714332975,0.467287501838999,0.201715158121417,0.31892925951282,0.0565704983958135,0.148826401013097,0.0681398193020442,0,0,0,0,0
1,0.981373312665443,0.130756436025824,0.651682152261617,0.00789699480054662,0.799387731437573,0.380147003733025,0.0117723919501085,0.373996621413753,0.148888081750356,0.140438133770797,0.355551475779999,0.365830992863836,0.664135825087784,0.286730226755555,0.0617076348680011,0.156135914477015,0.863691349819258,0.60597547001602,0.165836450183195,1,0,1,0,0
0.992607080493263,0.423157357595372,0.096371628881239,0.215297124974489,0.00273737740350773,1,0.0703183362961533,0.198046889558523,0.296862701125129,0.160215842100876,0.107665084495368,0.110783390189653,0.00924652317803976,0.210515689721043,0.0390083665593506,0.0234415614901148,0.0357377310810782,0.252333342375342,0.301646208481276,0.122486334436098,1,0,1,1,0
0.0356868776834536,0.271149690917948,0.0344065013260953,0.104739415839729,0.227595281336955,0.000688409234296821,0.142285409038156,0.0768008052080078,0.00944254096202536,0.245102637452273,1,0.00640498217032284,0.15263407816395,0.122333069342968,0.0301084360355744,0.00597669346003013,0.0175554610598675,0.313965776426225,0.517326295107382,0.146137016254002,1,1,1,1,1
0.533605491987608,0.114756394707355,0.422425985188822,0.17183181743056,0.361716062238273,0.0438749205715841,0.689009899499359,1,0.105240758412177,0.344277240136647,0.013375650247721,0.0165738095792995,0.119297934245648,0.0355576826521441,0.213207005785976,0.0687205444427148,0.175014925334796,0.185278229228624,0.435097662243236,0.00183872287507658,0,0,1,0,0
0.0509798164441912,0.123307238981509,0.00443311825184989,0.441238655545307,0.362204078306215,0.00964228524061044,0.0395197760436244,0.146398358412643,0.0351096810260954,0.187448456858452,1,0.0273508718474555,0.230381270150091,0.111419403178343,0.0198017842507475,0.16037686570979,0.022944125273796,0.0560646719728044,0.938672602218556,0.271061467284853,1,1,1,0,0
0.162372937127513,0.0475298458180456,0.717766164241065,0.0666930030392662,0.247270042771905,0.18275904875777,1,0.050712856039359,0.0406118439277248,0.0177022659236943,0.0336360852080394,0.0970614517929811,0.0872024834179621,0.163058921532986,0.00111431546693927,0.288816712982066,0.0137446263207641,0.578483977913654,0.0246537336430602,0.986129354943118,1,0,1,1,1
0.38026546798164,0.412535544783042,0.0413261433045159,0.708698114986026,0.285543677791606,0.0224284828802212,0.267137242132843,0.0983154391424121,0.0805193650862323,0.120714849165138,1,0.215302131084798,0.0553746700379742,0.0305306938784133,0.0414188170492566,0.0705736141579369,0.354475622142114,0.0698088737272484,0.846882245281848,0.181866711792085,0,1,1,1,0
0.0169453040220279,0.309188277026245,0.0146310037275332,0.466609382595654,0.626790055826365,0.185119475596405,0.129553695156973,0.251643929723765,0.029083147864233,0.244547803443211,1,0.0706768426061289,0.325901572915511,0.0563583429136515,0.0767347487619743,0.0119334697759911,0.270293465072457,0.0790872178992465,0.99169971683334,0.323538437246124,0,0,1,0,0
0.180870980732572,0.0125639723716777,0.429065423366948,0.0445182297900026,0.37769906162229,0.146510482369317,1,0.161973994588023,0.212686856317261,0.0400081972229272,0.0509415858933179,0.0847372349069822,0.0931850327077457,0.161186296009779,0.0422692990453682,0.109537200392511,0.0763558851083141,0.196228655233709,0.0259389124137566,0.513062413900964,1,1,1,1,0
0.169640995875673,0.00584822934400654,0.156009432004102,0.0603309152842595,0.197665036607291,0.00924882191571278,1,0.191456177383527,0.0960710420682579,0.0203768272005696,0.494355024802843,0.150379027912233,0.00973976625759925,0.0168042742517656,0.010271364351999,0.0200548459750418,0.105254772182181,0.034268196792968,0.0153796551425771,0.251309420738101,1,0,1,1,0
0.315049068743783,0.0066904269259498,0.0218879707725543,0.392863986794966,0.352842996078545,0.116339240228147,0.00741051613733096,0.078296572714823,0.0482104029621774,0.0227891813221193,0.31979466731621,0.518430933663908,0.550601759108249,1,0.89183334655357,0.422010385585352,0.143594674925266,0.0268396779242013,0.306757525697768,0.00096811148324611,1,1,0,1,1
0.630095289331364,0.225415443702473,0.126329466406416,0.26731853773615,0.0322000949995803,0.243031532672391,0.128675618526869,0.0358819847649435,0.548568387076521,0.0745588256899728,0.487280391924084,1,0.260443670008339,0.16056807226645,0.0492677571795039,0.150265639451294,0.161163047203494,0.28483173055534,0.409820069098539,0.377669000534415,0,1,1,1,0
0.15605661461797,0.485217037401276,0.0469308851140108,0.0807733133017161,0.277834626738634,0.056246292071281,1,0.0774543216705868,0.298452859220726,0.12352178887074,0.464965394360879,0.620040120574994,0.438578997332187,0.498341516673109,0.0293997541522353,0.00254040843927377,0.00255142763680889,0.379934429734962,0.654284757454904,0.145962112314362,0,0,0,1,0
0.19020153353499,0.321813501734234,0.144455615453219,0.0993245782398302,0.0420294906874887,0.469875164430118,0.00366442889300647,0.00129564834426585,0.242708059182953,0.0404848792759545,0.204490648529958,0.343583446002495,0.0295087556320673,1,0.000473016983276604,0.0698790928419533,0.0708898089868933,0.237368669436112,0.0337343648471053,0.037200500044046,0,0,0,0,0
0.12920992800554,0.453763633000457,0.0310837000170719,0.541015845829867,0.20476680606,0.0204404974503141,0.0726779419574172,0.130447935519585,0.0717698291340182,0.172202245761978,1,0.196149230265203,0.295825923079933,0.69062317090971,0.305120929508934,0.0658956717026639,0.147266540899798,0.377578491931857,0.72322170253869,0.3059191495107,0,1,1,1,1
0.132916299724979,0.0686720517206714,0.219394053890623,0.247138338738022,1.03833413452857e-05,0.0603173961930791,0.710905198948338,1,0.0955068574177451,0.0365394391060459,0.0146486679292379,0.230338538338471,0.158987188853118,0.00571654899050304,0.0491600875145153,0.423498443516637,0.309397204094526,0.103084164571136,0.0134298341184487,0.032565323063627,0,1,0,0,0
0.177854583559636,0.239881359002103,0.16533269825992,0.809785548949558,1,0.320481033835415,2.13081036935918e-05,0.0660920488358827,0.192484307016214,0.00475796514323967,0.474401548612342,0.162607598828297,0.938539977267875,0.368510375624922,0.770347368770497,0.327481471175552,0.481521431227404,0.157747323091087,0.632256204624543,0.604015804101259,1,1,0,1,1
0.0548404895343806,0.00959118967035683,0.204835896563219,0.223781282766129,0.412192007011758,0.202406486879412,1,0.156251569869367,0.178665024514898,0.084635881261937,0.248718291649828,0.143313153547809,0.0061158859883571,0.177245879244154,0.027864944012583,0.117159662444034,0.0817259234187267,0.231837938945095,0.0268880535274652,0.399476014523739,1,0,1,1,0
0.12992787893007,0.198359222290641,0.393231077606875,0.499606644974577,0.185278622942316,0.131441018376243,1,0.0707033482590649,0.308172145554539,0.10358660727644,0.00391037651624439,0.082024959526824,0.00909823649390494,0.144913557149462,0.00565972828827492,0.341992259934613,0.0851213783717341,0.0783077528633589,0.0534130385507873,0.351668332784209,1,0,1,1,0
0.791836370935228,0.49163304481991,0.0985418085900713,0.0240588916340813,1.89922336214107e-06,0.107426400252837,0.464092168157491,1,0.0137408553159393,0.0555821299621162,0.00477746169543194,0.145190223147457,0.152973658830268,0.0415122172213042,0.389485592382654,0.239263826691076,0.342852244571551,0.0738726068204065,0.487044836386813,0.0402780453363435,0,0,1,1,0
0.151524338178026,0.0275132795377516,0.67534162603635,0.240429704444808,0.33749847178506,0.100682635448081,1,0.0998318605095898,0.353082485004299,0.00236461907907119,0.0907191156347236,0.340552141761056,0.0636448793510816,0.113846755622117,0.00514234353959159,0.195542206617611,0.104572764180333,0.121054788459105,0.00314849875858172,0.265018821818317,1,0,0,0,0
0.155834312999368,0.0419686501738428,0.900709633729003,0.0818379681938102,0.234573836416996,0.0128568642346379,0.73955094905909,0.0893879132081604,0.382615061978994,0.0183364942889575,0.772477785748605,0.476872212476505,0.161207412128199,0.184696506437421,0.0102235122071258,0.324956757478543,0.183803480513994,0.184674802978015,0.0608441624386924,1,1,1,1,1,0
0.170669025552951,0.171774147427869,0.11889373743381,0.910599080429559,0.387082342018635,0.0207598529702778,0.311524254145209,0.0144933943171565,0.00890810319149051,0.109363541711488,1,0.0348765406512632,0.638063721071014,0.24506108216329,0.03623732174124,0.0564290859782952,0.0263177669544016,0.100284654808219,0.13630263664514,0.502874036858336,0,0,1,1,0
0.167990819606322,0.0244201008366483,0.137302011320055,0.0766655579999837,0.107463092099708,0.13967805331571,1,0.112992211183271,0.0898315516711355,0.0295620012164026,0.121054295002203,0.115404487894918,0.0212161247198784,0.163114647103425,0.0024145398781992,0.0293841193197222,0.0421462707001752,0.166122126284809,0.0109279142215802,0.246708039085512,1,1,1,0,0
0.929786151305392,0.050628271424235,0.136710913792817,0.379012963235359,0.0106041650420598,0.0296980809855777,0.313784904866536,1,0.0256406682255313,0.00981937854107606,0.00104342914328011,0.0180480690272663,0.138678398759981,0.119449333226422,0.610841708212266,0.220471975912589,0.187360992003946,0.254902433359684,0.41258823379782,0.231237821487621,0,1,1,0,0
0.305425222546302,0.0116705600570999,0.740797494014548,0.339702346386962,0.526660899207951,0.823313304486539,1.12615177176447e-06,0.142307331214864,0.35285308753558,0.00606433763808004,0.767225069920662,0.112731926727061,0.963724382202066,1,0.057439082543928,0.420451463724212,0.491766696985683,0.121784435483005,0.641569352654211,0.041130070118918,1,1,1,0,1
0.0960609973331803,0.5307826275158,0.0419047176596041,0.12607942315079,0.442092306642187,0.132047331699027,0.118700853425538,0.0277681729108709,0.134549192232291,0.0337748600273047,0.100268981125415,0.0731700488600622,0.441706540380058,0.529143495444437,0.0151634239441956,0.216860940284277,0.436264579091639,0.595988465232299,1,0.167026471094099,0,0,0,1,0
0.831500636705169,0.100512014219425,0.208357325473402,0.198732302649519,6.79068221059556e-06,0.0940953886682714,0.18252205329307,1,0.0848153802689929,0.0897376704789119,0.0270690021991814,0.0557619658506811,0.45406817337305,0.00144419804650063,0.271219043065871,0.117177787529305,0.0918012283736297,0.210747513398122,0.237623831647709,0.000764353768229059,1,1,1,0,0
1,0.06050555819894,0.11527180806208,0.504497049899784,0.432553657599013,0.561827875030027,0.000777086760337966,0.120376427797593,0.137931045525039,0.0399997015250697,0.570745168575557,0.0123264439460047,0.425928397911364,0.144776149989166,0.228623255919347,0.118661897812165,0.0176231043159119,0.00857944039526579,0.149420540422607,0.309674058363124,1,1,0,1,1
0.719641293071276,0.0826975436189384,0.490311732585811,0.662016662824801,0.9540599612196,1,0.436715805158385,0.0985159445098986,0.0842100854663482,0.0410699326377534,0.115057797896178,0.0697510929428606,0.821833036429544,0.41071634780482,0.115001900142299,0.484826624041719,0.114039520766754,0.196531460724161,0.0478963291331711,0.49962472253999,1,0,0,0,0
0.0252508715496216,0.016543092237857,0.110390553541138,0.0302560428156627,0.154868143025653,1,0.0482540621509298,0.0334908382820883,0.211384255396634,0.064911708044597,0.27152795229571,0.000135256029223403,0.391761774198005,0.362187088968792,0.218712096654921,0.0102485681568136,0.15062177335272,0.0165922500358649,0.0540905806766715,0.146898437097368,1,0,0,1,0
