"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.118481005414536,0.0358957094622406,0.249478732714308,0.0102969927713542,0.570075458192096,0.0434813127257349,0.458333154679376,0.0348342106460056,0.0597849204514869,4.50163025511339e-09,0.812614438218014,0.0729632121008566,1,0.0172700330267668,0.0319984504277949,0.193790496443786,0.758240116476477,0.767255634907934,0.0191514645616835,0.689622289582597,0,1,1,1,1
0.0448360388890038,0.569408438256047,0.223697089892828,0.112688963723064,0.0288475835365011,0.0956233111077272,0.0613474239779365,0.00487293286518443,1,0.143047138394273,0.173930613675825,0.0630465989972612,0.0596763436452823,0.00892384501005197,0.203908855565077,0.0517747171104506,0.0141871436191389,0.150075407905508,0.0796362558816833,0.0111968145892261,0,0,0,1,0
1,0.00844537044033192,0.197159943903836,0.0725681227653781,2.83502847047275e-09,0.320360758654178,0.410530032614238,0.129193056216897,0.273992523204969,0.473566621212439,0.0113003060369771,0.0403767547702472,0.0280638098530344,0.262038932569552,0.0123680052732349,0.0210652694263468,0.0277399132400653,0.20185273062821,0.0580579770085023,0.09647098422115,0,1,0,0,0
0.249174829542327,0.449156894347311,0.269229449484106,0.0646955470267495,0.0143189757644385,0.0169671762830378,0.245645673730456,0.3744617175055,0.771874118186689,0.502608112318919,0.141264155669972,0.273682171633092,0.211427515669131,1,0.0196371328860763,0.179810350108996,0.01518285257824,0.0918932156668522,0.130094474128734,0.187535417006552,0,1,1,0,1
0.0679245169100371,0.288506725508028,0.230719090339247,0.702675154099561,0.0898962318984136,0.180439389410314,0.548219535710793,0.0918098651277424,0.350733829099514,0.130567632013596,0.36961733526987,0.16924616826699,0.122022813673375,1,0.102314589949757,0.425002575497256,0.195902847189826,0.0309677634759057,0.168352205643273,0.040198342580479,0,1,1,0,0
1,0.460532629859816,0.118675357324024,0.0399866858930658,0.0827001208780062,0.393520303093394,0.28375835054517,0.0864177679840111,0.124243696200765,0.102968263150917,0.000208184643643781,0.182620977939974,0.00277677893764475,0.894480987056385,0.280442284217731,0.499516799219691,0.0110497278983187,0.761559826331953,0.591061575126134,0.161731886891965,1,0,0,1,0
0.0535454169471357,0.0608361845243356,0.0382847637224783,0.298927304870483,0.0707518246282028,0.0198304214282137,0.0260226336060162,2.15180328684834e-06,0.0259461658618739,0.0562520780001628,0.0363535470850355,0.0447346373688108,0.0223815844282318,1,0.0519407475638451,0.195863523428097,0.642908056935977,0.0784017128707134,0.313695999418654,0.0451449250283406,0,0,0,0,0
0.623175501806655,0.130336212081661,0.675411339564588,1,0.132423365286513,0.565807587708328,0.117381959163289,0.133322050493508,0.0821254008152205,0.110888691047334,0.09140882206472,0.064740699568834,0.0840199844414788,0.201871814936643,0.0310337326022116,0.101272736587232,0.269102917644111,0.0124123850528759,0.0216694192356352,0.115583086637234,1,0,1,1,0
0.245101754590145,0.0728809504256692,0.847254922174313,1,0.417737554856975,0.508600253314602,0.0119605734088458,0.22500778917135,0.0989763272772977,0.156826361325618,0.335239606007386,0.0177986652694948,0.162627999124962,0.279034136336436,0.393317610689275,0.526408868482848,0.167359260412049,0.102286087184593,0.00895226094829463,0.137691834789057,1,0,0,1,0
0.0110945162788298,0.218653936010292,0.178560164960806,0.089062830625224,0.111465359775057,0.125956761177497,0.217251231057319,1,0.00614948429294573,0.193569738015423,0.102165468032733,0.0606488386955334,0.0376938965403589,0.0861826987745617,0.110936220749578,0.0123973927833985,0.421903130097443,0.20763794378349,0.0340200772196175,0.727410442425704,0,0,0,1,1
1,0.373700666819699,0.064739220791313,0.198720455605274,0.242656432224761,0.729036378111534,0.370654952439114,0.189202034153085,0.188808616399408,0.116496191408492,0.18531482801693,0.422239040915164,0.114367282711558,0.347711416948208,0.204660560147767,0.436174218325054,0.0316480172603419,0.0431516981181125,0.0719974013552595,0.0927679732011375,0,0,0,1,1
0.0413680818306561,1,0.239890787770497,0.118473323384002,0.0912437922921782,0.0315145971088076,0.000470955837714182,0.111179526835767,0.149640546628336,0.517677714398749,0.0486013321513596,0.196529238466437,0.00914707141337772,0.102501447817765,0.00102883782944025,0.0246048240281233,0.354186098945253,0.346774561344343,0.482825985277227,0.166460965929412,0,0,1,1,0
0.0282221763134711,0.0809120068261169,0.155339645113603,0.0404087135758852,0.0458028035481744,0.0021680731917291,0.0930224711952857,0.162069354166995,0.502946483239729,0.136705083959783,0.311183602259797,0.0166927790255507,0.0267219132048835,1,0.0717663144544169,0.389037230917545,0.00500389152304663,0.125235044083251,0.0521489477691117,0.0649439665960564,0,1,1,0,1
0.031409070715809,1,0.00749793046956034,0.272360498240397,0.107948710726431,0.027037822343958,0.34514448908806,0.0196902358556529,0.0403131572645799,0.10704413927215,0.0250163023394719,0.275523740251876,0.0069584997157533,0.0572899971599009,0.0720653645849193,0.223734503690007,0.0152434669681319,0.00254303128528603,6.99276400473575e-12,0.186281980597672,0,0,0,1,0
0.712441398039033,0.400123158558246,0.308979537054184,0.0430276393091103,0.13226896574256,0.0457142592902627,0.00808650483907139,0.210180591770447,0.194497281656001,0.195630706966986,0.0975071492953683,1,0.690580053990886,0.450301557158912,0.225165702186064,0.226760478709359,0.279901504461808,0.0667594139369375,0.203846184576151,0.00545497148101418,0,1,0,0,0
0.200370416629304,0.234018483663779,0.26257835468529,0.00471807173594386,0.00648418075298221,0.330839558140603,0.0518953806611148,0.830669205838478,0.120482293365305,0.0447803364327655,0.00613647120332618,1,0.977882496854875,0.0621886481649205,0.380844013060334,0.474800829060621,0.000321018397145474,5.2047165388349e-12,0.864763128124777,0.315618951292058,0,1,1,0,1
0.163809444038921,0.00842683941274285,0.113724695246382,0.104028705184895,0.0782437788417971,0.0805492540577802,0.142295699184785,0.0598269624074864,0.159628945170088,0.263136040954336,0.174070817598305,0.0769111980535217,0.156039862880848,1,0.130058820028301,0.251664466758215,0.0523404898571841,0.0659021699117209,0.0668104590854756,0.0335734115323064,0,0,1,1,1
0.20813804349852,0.0728717076169944,0.980138526101106,1,0.276485174635559,0.499549699679429,0.0227189410646309,0.202505922226647,0.284895340665089,0.0173723084153684,0.129102594779752,0.0201802957568047,0.0340714598709173,0.385870385246337,0.160177868417605,0.0504142352276542,0.0846810136515463,0.0906899755839261,0.118708661791065,0.00267517788606336,0,1,0,1,0
0.157932043410973,0.130779380694429,0.1882785762959,0.112096704668701,0.564770518844797,0.00968464026040832,1.20490441133669e-05,0.205970210055801,0.114248746327425,0.0313616879351322,0.00694508255464776,1,0.294129914988433,0.128732070166152,0.0533482719217086,0.0891878469101196,0.311142750168109,0.122999610082116,0.0907077360167463,0.00290673144563258,0,0,1,0,1
0.783756255017609,0.562791276337118,0.212019851072159,0.528809718321436,0.27045831311637,0.822239270403841,0.141402594618621,0.139813176807465,0.430775246687304,1,0.0365040163430564,0.978553961657517,0.335767147504749,0.619361111764509,0.0523357994704856,0.163815354845671,0.0130693295165959,0.149537831466458,0.618770800303822,0.50571729688035,0,1,0,1,1
0.156256868431874,1,0.0154945205855761,0.120902796242459,0.0495739342529089,0.871484133780235,6.80951795842921e-05,0.504196343782692,0.173010787994137,0.632202430885327,0.111628874389808,0.474758930798194,0.0868950269589918,0.31252601794269,0.166553355894568,0.0473005906847356,0.0397447223681835,0.890385043380031,0.516888474288005,0.242390567872516,0,1,1,1,0
0.584619228990464,0.154695986015417,0.176224071307942,0.826744782166301,0.0826891457129623,1,0.0823111710136307,0.0131831451867636,0.0370251341098597,0.0404865174392882,0.304734142265678,0.249742523755905,0.0650769832414343,0.431993655789829,0.0522705765514186,0.334562658499278,0.251469825218425,0.0129383721730186,0.00226088610889038,0.532548795200652,0,1,1,1,0
0.0955085101681397,0.257943959809143,0.0903031093213849,0.324098051067424,0.149881223171106,0.152004329427209,0.0641096178554207,0.0646165937081378,1,0.0741812698839066,0.215266250015621,0.254022211904873,0.120330373972979,0.00239515020762427,0.194227898651425,0.268935730704508,0.0119321707137728,0.116814174235634,0.0585647861445472,0.00145478899195936,0,0,0,1,0
0.0856577349295895,0.524145747452052,0.0163106246994466,0.513291314659228,0.257825270762845,0.00114302285337979,0.0939701328928178,0.367820395764258,1,0.00839131457555481,0.194162359118988,0.348910427530549,0.838687553697721,0.0443748151491296,0.0234671534656326,0.20643812927521,0.473434417350695,0.0307759843441238,0.140791944467147,0.281909035464145,1,0,0,1,1
0.104922943559237,0.208877049336358,0.894462434576473,0.365104129764872,0.0774663006534095,0.127790523269175,0.0628766151695549,0.123513920431071,1,0.228940282308338,0.51019621557414,0.145134024369818,0.0615979044626918,2.31962030539401e-07,0.214601046850226,0.0841486520643959,0.0244160954676166,0.0160317438793349,0.0493790762013478,0.00728438263856944,0,0,0,1,0
0.949985772767578,0.127980271847875,0.271173893204089,0.80192929220103,1.55136313875338e-06,0.569634157176855,0.167032412736671,0.257686533128956,0.651194846948194,0.748547795407081,0.171839696385017,0.330059848330833,0.210026395470187,1,0.0576500366616521,0.210323666840996,0.127543120613477,0.649851262365414,0.276876156372247,0.0144904016732122,0,0,1,1,0
0.0945982725696078,0.207268472771123,0.0164784173886032,0.1503192710507,0.361238416938179,1,0.143755502768227,0.127393056249357,0.0666834732610172,0.271729847870107,0.146568973735564,0.00100122842661423,0.0882666921604773,0.178876453294965,0.000850403773397459,0.109486632541293,0.568720765861859,0.112291097691876,0.0860446651558066,0.195081064201287,1,1,0,0,1
0.0664009002779022,0.117175491416373,0.0916426455177099,0.106691465197307,0.00372869182814844,0.00126144510670445,0.0312806479100302,0.0717552350740485,0.0851050746146473,0.179150414519664,0.114263125566843,0.0488475336463576,0.0634544053615965,1,0.00875920112268728,0.0576001367836024,0.00847605506624198,0.0133539181613901,0.0921124070736963,0.0290832044490403,0,1,1,0,1
0.0108377446424033,0.327065804626628,0.179726914633928,0.0478590463474126,0.945069739532438,0.135351016997158,0.639137529933793,0.267930244808829,0.663430353452796,0.0204963064649274,1,0.143020299751921,0.395313343383584,0.523568841894227,4.92982381904375e-08,0.260348715986908,0.103932492377439,0.00601220667417703,0.405698023844473,0.0530715016362806,1,0,0,1,0
0.144777525502494,0.120733389628745,0.207939169475332,0.446127300623097,0.256003384823807,0.0928723130837289,0.265313922412333,9.58511906801663e-05,0.156580957214755,0.283956552067781,0.0332209389745298,0.0807776326086487,0.128032721451144,1,0.302270488844693,0.5997234343187,0.316801516143431,0.299740669115334,0.357477655403017,0.0225989215171548,1,0,0,0,1
0.0113074750830027,0.00412980890556343,0.496033177937916,0.0890475162211819,0.10145362624786,1,0.0567290018604067,0.230143403902189,0.0203773330456282,0.347013990073544,0.0657804909951398,0.00663151383475564,0.235555459042199,0.139332254694588,0.485346428859589,0.0186807879418463,0.659286664417214,0.115657194553455,0.132314589293641,0.0223943103377048,1,0,1,1,1
0.0543749889618164,0.0601162194858826,0.404650572881275,0.169821049316647,0.0977058860323545,0.98087124770995,0.0627891961642124,0.494141724740654,0.142499544903236,0.621694256754517,0.0656164419330312,0.0507246061382008,0.241921426294769,0.278611871246551,1,0.00175049967494401,0.443365206840398,0.432309016450836,0.094349872499495,0.159649118497789,1,1,0,0,0
0.360639550504748,4.92517198675995e-06,0.51368092287646,0.399012352557378,0.0987851273247048,1,0.0810685535702131,0.330116975912288,0.178820973660362,0.0471196873876377,0.0298816808171889,0.00335910314519711,0.00534014538577212,0.041678636201766,0.168076052755537,0.188115761499052,0.117403231076518,0.214563873472518,0.269798992182647,0.808153846535293,1,0,0,1,0
0.0307397253798837,1,0.0384817827908897,0.186506928790548,0.0324019947398748,0.0769545879669012,9.97323417390852e-05,0.179432470123374,0.0512506230192584,0.236587921594833,0.0660663297269344,0.0622784250189388,0.00348065127589958,0.0290927467750813,0.00869109798169841,0.00667721563057915,0.0255620117705884,0.0379311371228549,0.0909986786882172,0.109579441237727,0,1,1,1,0
0.0134442017031452,0.406631235136314,0.191240071466051,0.00780577350291006,0.00560422585675077,0.167420220417982,0.914071369797559,0.0746894285390145,1,0.132255101992866,0.429033853957556,0.147909520617348,0.22608219752765,0.342002908114416,0.229960945275107,0.626940376849499,0.678590231246611,0.00816401823537604,1.56182051852547e-05,0.826623693190911,1,0,1,0,0
0.305325687256087,0.0326323014090869,0.13218557522276,0.0101789765538381,0.0259607123544702,0.0790437681455223,0.0148902925845318,0.18441766081025,0.871358967361604,0.101955925069725,0.109505580293545,1,0.400940486146966,0.0529444212060965,0.169497161116303,0.243427935790058,0.197181629482081,0.2385220986349,0.329529486289807,0.170585457647725,0,0,0,0,1
0.0316452075759621,0.46226358473753,0.729787098979813,0.0873371995556656,0.161718321456928,0.106124850537395,0.524010990151889,0.000690690006423726,0.557166356449704,0.148219072897491,1,0.168528243418514,0.455718054839337,0.67195208166436,0.00130067525123536,0.383736448846381,0.695857310290675,0.0378906198723934,0.0360475679451603,0.324824586669993,1,1,1,0,1
0.111976060289705,0.0415628393915914,0.170878012323533,0.00049730294443682,0.212935191791849,0.111481239571635,5.47096639724996e-05,0.0718353769545372,0.0775980569488233,0.0104356756702331,0.0260391232034804,1,0.257912993172284,0.0802393083755974,0.362863616004109,0.0832489562856643,0.0446440464824954,0.171391297479536,0.125840993829028,0.00319612279814545,1,1,1,1,0
0.0401529263679406,0.0704670449424411,0.362105393268653,0.116572927574534,0.250636559167906,0.289734165502779,0.0980644917130049,0.10594376943132,0.490202686975704,0.330050331319741,0.00173424352574432,1,0.521349304790875,0.198693849938006,0.405179469851391,0.222551138232247,0.0275188571268218,0.00130946858560767,0.53554231532719,0.980532305440428,0,0,0,0,0
0.444857485876459,0.180030417949333,0.374771670400716,0.146980541098769,0.0893476387843694,0.144258887714385,0.490842534508603,0.101341883199218,0.188941355654874,1,0.148126811046906,0.0877839980449319,0.124376622983519,0.503921828402395,0.028816425800752,0.174297212401649,0.0209912177829182,0.0944891417429244,0.195556568764977,0.287683396666142,0,1,1,0,1
0.0285011247949029,0.307379515272065,0.275053443803875,0.00827229385087153,0.0380912018081368,0.110300915851184,0.0042956179616613,0.199940380481952,1,0.603828171820467,0.248517378385651,0.105542023818267,0.0531434000651279,0.00382892464341389,0.597251385500216,0.281749290750683,0.0182200319276368,0.131120657892163,0.00509012054793381,0.094115331091267,0,0,0,1,0
0.26502954848368,0.286920595616546,0.0467541081346766,0.0638633801447351,0.26124535011015,0.258298238023243,0.0531425076074722,0.0965975584150134,0.0790631711852785,0.101714203738981,0.481866100805456,0.0681946557598888,0.944408361919947,0.458195088675526,0.306227823254063,0.158489066244053,0.151270992709057,0.0333484149073218,0.379632054208354,1,1,1,0,0,0
0.247552994430043,0.641712749246519,0.413943416631613,0.304861030221916,0.230081673611893,0.975077819606637,1,0.294777705308952,0.336845319291773,0.158971310500003,0.30352239521508,0.120948872452063,0.165369985466739,0.22277867544007,0.0467035121412015,0.368214010403117,0.0226501765616919,0.443080131505283,0.0573403924281952,0.0981545144055936,1,0,0,0,0
0.162437377155864,0.0552874456875659,0.114153167845145,0.0554251748146718,0.0417784798273841,0.760217171600914,0.0460178479941892,0.075738587968155,0.130542088197521,1,0.0443635037001251,0.000412530935357627,0.0875299888139224,0.0875274843247575,0.631744612184669,0.00135292003073881,0.10171927981718,0.053602261345698,0.000771298606353824,0.1703205954425,1,1,1,0,1
